Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2020-12-01,2020-M12,ESP,GOB_DES,23.189093441828,Mensual,GOB_DES
2021-01-01,2021-M01,ESP,GOB_DES,19.5374002437374,Mensual,GOB_DES
2021-02-01,2021-M02,ESP,GOB_DES,21.25514440365386,Mensual,GOB_DES
2021-03-01,2021-M03,ESP,GOB_DES,19.09457496233457,Mensual,GOB_DES
2021-04-01,2021-M04,ESP,GOB_DES,16.817417247277525,Mensual,GOB_DES
2021-05-01,2021-M05,ESP,GOB_DES,16.973737545808394,Mensual,GOB_DES
2021-06-01,2021-M06,ESP,GOB_DES,18.32404267827782,Mensual,GOB_DES
2021-07-01,2021-M07,ESP,GOB_DES,18.22038031390948,Mensual,GOB_DES
2021-09-01,2021-M09,ESP,GOB_DES,18.533270579657408,Mensual,GOB_DES
2021-10-01,2021-M10,ESP,GOB_DES,18.373226490924,Mensual,GOB_DES
2021-11-01,2021-M11,ESP,GOB_DES,18.451897451492787,Mensual,GOB_DES
2021-12-01,2021-M12,ESP,GOB_DES,16.91330121799765,Mensual,GOB_DES
2022-01-01,2022-M01,ESP,GOB_DES,18.837164081261317,Mensual,GOB_DES
2022-02-01,2022-M02,ESP,GOB_DES,19.017389791199207,Mensual,GOB_DES
2022-03-01,2022-M03,ESP,GOB_DES,18.39872672008673,Mensual,GOB_DES
2022-04-01,2022-M04,ESP,GOB_DES,21.460696276851294,Mensual,GOB_DES
2022-05-01,2022-M05,ESP,GOB_DES,23.110757044159364,Mensual,GOB_DES
2022-06-01,2022-M06,ESP,GOB_DES,22.48275210725781,Mensual,GOB_DES
2022-07-01,2022-M07,ESP,GOB_DES,19.357214324753823,Mensual,GOB_DES
2022-09-01,2022-M09,ESP,GOB_DES,20.454061237829475,Mensual,GOB_DES
2022-10-01,2022-M10,ESP,GOB_DES,20.14682575726001,Mensual,GOB_DES
2022-11-01,2022-M11,ESP,GOB_DES,20.20402980894389,Mensual,GOB_DES
2022-12-01,2022-M12,ESP,GOB_DES,25.135178029500068,Mensual,GOB_DES
2023-01-01,2023-M01,ESP,GOB_DES,25.452565768900943,Mensual,GOB_DES
2023-02-01,2023-M02,ESP,GOB_DES,23.377940770746445,Mensual,GOB_DES
2023-03-01,2023-M03,ESP,GOB_DES,24.56743345191752,Mensual,GOB_DES
2023-04-01,2023-M04,ESP,GOB_DES,22.992625979610757,Mensual,GOB_DES
2023-05-01,2023-M05,ESP,GOB_DES,22.457553208642715,Mensual,GOB_DES
2023-07-01,2023-M07,ESP,GOB_DES,22.667888923454196,Mensual,GOB_DES
2023-10-01,2023-M10,ESP,GOB_DES,26.36387777609677,Mensual,GOB_DES
2023-11-01,2023-M11,ESP,GOB_DES,24.726314707724647,Mensual,GOB_DES
2023-12-01,2023-M12,ESP,GOB_DES,26.542760965256296,Mensual,GOB_DES
2024-01-01,2024-M01,ESP,GOB_DES,25.464644219431424,Mensual,GOB_DES
2024-02-01,2024-M02,ESP,GOB_DES,24.137093583671614,Mensual,GOB_DES
2024-03-01,2024-M03,ESP,GOB_DES,26.866958856075065,Mensual,GOB_DES
2024-04-01,2024-M04,ESP,GOB_DES,27.205523665469112,Mensual,GOB_DES
2024-05-01,2024-M05,ESP,GOB_DES,25.616318229685863,Mensual,GOB_DES
2024-06-01,2024-M06,ESP,GOB_DES,22.058861722164067,Mensual,GOB_DES
2024-09-01,2024-M09,ESP,GOB_DES,22.197872350363767,Mensual,GOB_DES
2024-10-01,2024-M10,ESP,GOB_DES,22.579314941047667,Mensual,GOB_DES
2024-11-01,2024-M11,ESP,GOB_DES,26.737546396493887,Mensual,GOB_DES
2024-12-01,2024-M12,ESP,GOB_DES,26.9682929663044,Mensual,GOB_DES
2025-01-01,2025-M01,ESP,GOB_DES,26.11558556179521,Mensual,GOB_DES
2025-02-01,2025-M02,ESP,GOB_DES,24.63750941011777,Mensual,GOB_DES
2025-03-01,2025-M03,ESP,GOB_DES,24.94589381994321,Mensual,GOB_DES
2025-04-01,2025-M04,ESP,GOB_DES,23.487316822467918,Mensual,GOB_DES
2025-05-01,2025-M05,ESP,GOB_DES,26.971991697015916,Mensual,GOB_DES
2025-06-01,2025-M06,ESP,GOB_DES,26.39844616604894,Mensual,GOB_DES
2025-07-01,2025-M07,ESP,GOB_DES,30.505800616009825,Mensual,GOB_DES
2025-09-01,2025-M09,ESP,GOB_DES,25.993403122935373,Mensual,GOB_DES
2025-10-01,2025-M10,ESP,GOB_DES,23.59146190121618,Mensual,GOB_DES
2025-11-01,2025-M11,ESP,GOB_DES,26.063647780498624,Mensual,GOB_DES
2025-12-01,2025-M12,ESP,GOB_DES,27.9795144706218,Mensual,GOB_DES
2016-01-01,2016-M01,EXT,GOB_DES,13.90625,Mensual,GOB_DES
2016-02-01,2016-M02,EXT,GOB_DES,22.916666666666664,Mensual,GOB_DES
2016-03-01,2016-M03,EXT,GOB_DES,18.75,Mensual,GOB_DES
2016-04-01,2016-M04,EXT,GOB_DES,17.916666666666664,Mensual,GOB_DES
2016-05-01,2016-M05,EXT,GOB_DES,20.83333333333333,Mensual,GOB_DES
2016-06-01,2016-M06,EXT,GOB_DES,17.708333333333332,Mensual,GOB_DES
2016-09-01,2016-M09,EXT,GOB_DES,18.229166666666664,Mensual,GOB_DES
2016-10-01,2016-M10,EXT,GOB_DES,15.0,Mensual,GOB_DES
2016-11-01,2016-M11,EXT,GOB_DES,27.08333333333333,Mensual,GOB_DES
2016-12-01,2016-M12,EXT,GOB_DES,22.916666666666664,Mensual,GOB_DES
2017-01-01,2017-M01,EXT,GOB_DES,13.75,Mensual,GOB_DES
2017-02-01,2017-M02,EXT,GOB_DES,15.885416666666666,Mensual,GOB_DES
2017-03-01,2017-M03,EXT,GOB_DES,22.39583333333333,Mensual,GOB_DES
2017-04-01,2017-M04,EXT,GOB_DES,11.09375,Mensual,GOB_DES
2017-05-01,2017-M05,EXT,GOB_DES,28.57142857142857,Mensual,GOB_DES
2017-06-01,2017-M06,EXT,GOB_DES,22.222222222222214,Mensual,GOB_DES
2017-07-01,2017-M07,EXT,GOB_DES,18.73015873015873,Mensual,GOB_DES
2017-09-01,2017-M09,EXT,GOB_DES,17.724867724867725,Mensual,GOB_DES
2017-10-01,2017-M10,EXT,GOB_DES,19.682539682539684,Mensual,GOB_DES
2017-11-01,2017-M11,EXT,GOB_DES,10.052910052910052,Mensual,GOB_DES
2017-12-01,2017-M12,EXT,GOB_DES,20.105820105820104,Mensual,GOB_DES
2018-01-01,2018-M01,EXT,GOB_DES,14.603174603174605,Mensual,GOB_DES
2018-02-01,2018-M02,EXT,GOB_DES,19.047619047619047,Mensual,GOB_DES
2018-03-01,2018-M03,EXT,GOB_DES,18.783068783068774,Mensual,GOB_DES
2018-04-01,2018-M04,EXT,GOB_DES,13.80952380952381,Mensual,GOB_DES
2018-05-01,2018-M05,EXT,GOB_DES,21.428571428571423,Mensual,GOB_DES
2018-06-01,2018-M06,EXT,GOB_DES,17.1957671957672,Mensual,GOB_DES
2018-07-01,2018-M07,EXT,GOB_DES,16.50793650793651,Mensual,GOB_DES
2018-09-01,2018-M09,EXT,GOB_DES,16.842105263157894,Mensual,GOB_DES
2018-10-01,2018-M10,EXT,GOB_DES,16.44736842105263,Mensual,GOB_DES
2018-11-01,2018-M11,EXT,GOB_DES,20.26315789473684,Mensual,GOB_DES
2018-12-01,2018-M12,EXT,GOB_DES,18.07017543859649,Mensual,GOB_DES
2019-01-01,2019-M01,EXT,GOB_DES,20.26315789473684,Mensual,GOB_DES
2019-02-01,2019-M02,EXT,GOB_DES,14.3859649122807,Mensual,GOB_DES
2019-05-01,2019-M05,EXT,GOB_DES,16.710526315789473,Mensual,GOB_DES
2019-06-01,2019-M06,EXT,GOB_DES,13.289473684210526,Mensual,GOB_DES
2019-09-01,2019-M09,EXT,GOB_DES,21.434878587196465,Mensual,GOB_DES
2019-11-01,2019-M11,EXT,GOB_DES,13.383838383838382,Mensual,GOB_DES
2020-01-01,2020-M01,EXT,GOB_DES,20.70175438596491,Mensual,GOB_DES
2020-02-01,2020-M02,EXT,GOB_DES,19.29824561403509,Mensual,GOB_DES
2020-03-01,2020-M03,EXT,GOB_DES,15.936073059360728,Mensual,GOB_DES
2020-04-01,2020-M04,EXT,GOB_DES,16.71111111111111,Mensual,GOB_DES
2020-05-01,2020-M05,EXT,GOB_DES,14.217687074829934,Mensual,GOB_DES
2020-06-01,2020-M06,EXT,GOB_DES,17.368421052631575,Mensual,GOB_DES
2020-07-01,2020-M07,EXT,GOB_DES,13.421052631578943,Mensual,GOB_DES
2020-09-01,2020-M09,EXT,GOB_DES,24.52380952380952,Mensual,GOB_DES
2020-10-01,2020-M10,EXT,GOB_DES,25.07246376811594,Mensual,GOB_DES
2020-11-01,2020-M11,EXT,GOB_DES,22.76190476190477,Mensual,GOB_DES
2020-12-01,2020-M12,EXT,GOB_DES,23.148148148148145,Mensual,GOB_DES
2021-01-01,2021-M01,EXT,GOB_DES,18.163265306122444,Mensual,GOB_DES
2021-02-01,2021-M02,EXT,GOB_DES,21.28472222222223,Mensual,GOB_DES
2021-03-01,2021-M03,EXT,GOB_DES,16.666666666666664,Mensual,GOB_DES
2021-04-01,2021-M04,EXT,GOB_DES,22.175438596491208,Mensual,GOB_DES
2021-05-01,2021-M05,EXT,GOB_DES,19.08424908424908,Mensual,GOB_DES
2021-06-01,2021-M06,EXT,GOB_DES,18.66666666666668,Mensual,GOB_DES
2021-07-01,2021-M07,EXT,GOB_DES,21.449275362318836,Mensual,GOB_DES
2021-09-01,2021-M09,EXT,GOB_DES,15.75757575757576,Mensual,GOB_DES
2021-10-01,2021-M10,EXT,GOB_DES,18.13704963863621,Mensual,GOB_DES
2021-11-01,2021-M11,EXT,GOB_DES,19.348659003831425,Mensual,GOB_DES
2021-12-01,2021-M12,EXT,GOB_DES,15.376344086021506,Mensual,GOB_DES
2022-01-01,2022-M01,EXT,GOB_DES,18.00572692671187,Mensual,GOB_DES
2022-02-01,2022-M02,EXT,GOB_DES,22.15277777777777,Mensual,GOB_DES
2022-03-01,2022-M03,EXT,GOB_DES,17.916666666666668,Mensual,GOB_DES
2022-04-01,2022-M04,EXT,GOB_DES,19.888770549877165,Mensual,GOB_DES
2022-05-01,2022-M05,EXT,GOB_DES,25.671952419983345,Mensual,GOB_DES
2022-06-01,2022-M06,EXT,GOB_DES,20.33327480404737,Mensual,GOB_DES
2022-07-01,2022-M07,EXT,GOB_DES,17.027216833335874,Mensual,GOB_DES
2022-09-01,2022-M09,EXT,GOB_DES,19.733103926446173,Mensual,GOB_DES
2022-10-01,2022-M10,EXT,GOB_DES,20.06219697703759,Mensual,GOB_DES
2022-11-01,2022-M11,EXT,GOB_DES,18.00839401017498,Mensual,GOB_DES
2022-12-01,2022-M12,EXT,GOB_DES,22.004583491182284,Mensual,GOB_DES
2023-01-01,2023-M01,EXT,GOB_DES,21.329433990442663,Mensual,GOB_DES
2023-02-01,2023-M02,EXT,GOB_DES,20.695885124542915,Mensual,GOB_DES
2023-03-01,2023-M03,EXT,GOB_DES,24.779813571291356,Mensual,GOB_DES
2023-04-01,2023-M04,EXT,GOB_DES,21.155967704642183,Mensual,GOB_DES
2023-05-01,2023-M05,EXT,GOB_DES,21.622188878612302,Mensual,GOB_DES
2023-07-01,2023-M07,EXT,GOB_DES,19.156703358681508,Mensual,GOB_DES
2023-10-01,2023-M10,EXT,GOB_DES,19.774865172797835,Mensual,GOB_DES
2023-11-01,2023-M11,EXT,GOB_DES,25.39321543091946,Mensual,GOB_DES
2023-12-01,2023-M12,EXT,GOB_DES,25.19686956231312,Mensual,GOB_DES
2024-01-01,2024-M01,EXT,GOB_DES,19.146559468081463,Mensual,GOB_DES
2024-02-01,2024-M02,EXT,GOB_DES,25.09713465119932,Mensual,GOB_DES
2024-03-01,2024-M03,EXT,GOB_DES,24.325571367624963,Mensual,GOB_DES
2024-04-01,2024-M04,EXT,GOB_DES,22.568652729124583,Mensual,GOB_DES
2024-05-01,2024-M05,EXT,GOB_DES,24.170906542761116,Mensual,GOB_DES
2024-06-01,2024-M06,EXT,GOB_DES,22.677865755202006,Mensual,GOB_DES
2024-09-01,2024-M09,EXT,GOB_DES,17.777475459686304,Mensual,GOB_DES
2024-10-01,2024-M10,EXT,GOB_DES,24.590158897047907,Mensual,GOB_DES
2024-11-01,2024-M11,EXT,GOB_DES,20.19828877545972,Mensual,GOB_DES
2024-12-01,2024-M12,EXT,GOB_DES,26.924103958812665,Mensual,GOB_DES
2025-01-01,2025-M01,EXT,GOB_DES,27.125105050336277,Mensual,GOB_DES
2025-02-01,2025-M02,EXT,GOB_DES,26.93459214058552,Mensual,GOB_DES
2025-03-01,2025-M03,EXT,GOB_DES,22.567041808376644,Mensual,GOB_DES
2025-04-01,2025-M04,EXT,GOB_DES,26.49488627446791,Mensual,GOB_DES
2025-05-01,2025-M05,EXT,GOB_DES,30.36913544041345,Mensual,GOB_DES
2025-06-01,2025-M06,EXT,GOB_DES,22.618700870974795,Mensual,GOB_DES
2025-07-01,2025-M07,EXT,GOB_DES,24.259993025365517,Mensual,GOB_DES
2025-09-01,2025-M09,EXT,GOB_DES,20.646102208482176,Mensual,GOB_DES
2025-10-01,2025-M10,EXT,GOB_DES,19.405940594059405,Mensual,GOB_DES
2025-11-01,2025-M11,EXT,GOB_DES,25.097962753786664,Mensual,GOB_DES
2025-12-01,2025-M12,EXT,GOB_DES,23.510225319471832,Mensual,GOB_DES
2016-01-01,2016-M01,GAL,GOB_DES,20.219560878243517,Mensual,GOB_DES
2016-02-01,2016-M02,GAL,GOB_DES,25.50200803212851,Mensual,GOB_DES
2016-03-01,2016-M03,GAL,GOB_DES,21.98364008179959,Mensual,GOB_DES
2016-04-01,2016-M04,GAL,GOB_DES,24.27145708582834,Mensual,GOB_DES
2016-05-01,2016-M05,GAL,GOB_DES,28.629856850715743,Mensual,GOB_DES
2016-06-01,2016-M06,GAL,GOB_DES,26.930894308943085,Mensual,GOB_DES
2016-09-01,2016-M09,GAL,GOB_DES,25.971370143149283,Mensual,GOB_DES
2016-10-01,2016-M10,GAL,GOB_DES,17.479674796747968,Mensual,GOB_DES
2016-11-01,2016-M11,GAL,GOB_DES,21.84959349593496,Mensual,GOB_DES
2016-12-01,2016-M12,GAL,GOB_DES,16.428571428571427,Mensual,GOB_DES
2017-01-01,2017-M01,GAL,GOB_DES,17.296747967479675,Mensual,GOB_DES
2017-02-01,2017-M02,GAL,GOB_DES,21.443089430894307,Mensual,GOB_DES
2017-03-01,2017-M03,GAL,GOB_DES,24.79674796747967,Mensual,GOB_DES
2017-04-01,2017-M04,GAL,GOB_DES,23.536585365853657,Mensual,GOB_DES
2017-05-01,2017-M05,GAL,GOB_DES,27.947154471544717,Mensual,GOB_DES
2017-06-01,2017-M06,GAL,GOB_DES,26.6260162601626,Mensual,GOB_DES
2017-07-01,2017-M07,GAL,GOB_DES,19.146341463414632,Mensual,GOB_DES
2017-09-01,2017-M09,GAL,GOB_DES,22.76422764227642,Mensual,GOB_DES
2017-10-01,2017-M10,GAL,GOB_DES,22.37804878048781,Mensual,GOB_DES
2017-11-01,2017-M11,GAL,GOB_DES,20.73170731707317,Mensual,GOB_DES
2017-12-01,2017-M12,GAL,GOB_DES,20.32520325203252,Mensual,GOB_DES
2018-01-01,2018-M01,GAL,GOB_DES,20.26422764227642,Mensual,GOB_DES
2018-02-01,2018-M02,GAL,GOB_DES,20.63008130081301,Mensual,GOB_DES
2018-03-01,2018-M03,GAL,GOB_DES,16.155419222903884,Mensual,GOB_DES
2018-04-01,2018-M04,GAL,GOB_DES,20.79754601226994,Mensual,GOB_DES
2018-05-01,2018-M05,GAL,GOB_DES,23.10838445807771,Mensual,GOB_DES
2018-06-01,2018-M06,GAL,GOB_DES,20.040899795501023,Mensual,GOB_DES
2018-07-01,2018-M07,GAL,GOB_DES,21.165644171779142,Mensual,GOB_DES
2018-09-01,2018-M09,GAL,GOB_DES,19.91496598639456,Mensual,GOB_DES
2018-10-01,2018-M10,GAL,GOB_DES,20.714285714285715,Mensual,GOB_DES
2018-11-01,2018-M11,GAL,GOB_DES,22.568027210884352,Mensual,GOB_DES
2018-12-01,2018-M12,GAL,GOB_DES,20.187074829931973,Mensual,GOB_DES
2019-01-01,2019-M01,GAL,GOB_DES,21.44557823129252,Mensual,GOB_DES
2019-02-01,2019-M02,GAL,GOB_DES,24.642857142857142,Mensual,GOB_DES
2019-05-01,2019-M05,GAL,GOB_DES,21.116838487972505,Mensual,GOB_DES
2019-06-01,2019-M06,GAL,GOB_DES,23.573883161512025,Mensual,GOB_DES
2019-09-01,2019-M09,GAL,GOB_DES,26.349614395886885,Mensual,GOB_DES
2019-11-01,2019-M11,GAL,GOB_DES,21.226666666666667,Mensual,GOB_DES
2020-01-01,2020-M01,GAL,GOB_DES,22.76632302405498,Mensual,GOB_DES
2020-02-01,2020-M02,GAL,GOB_DES,21.70103092783505,Mensual,GOB_DES
2020-03-01,2020-M03,GAL,GOB_DES,20.65292096219931,Mensual,GOB_DES
2020-04-01,2020-M04,GAL,GOB_DES,15.17948717948718,Mensual,GOB_DES
2020-05-01,2020-M05,GAL,GOB_DES,19.063360881542703,Mensual,GOB_DES
2020-06-01,2020-M06,GAL,GOB_DES,18.886118038237736,Mensual,GOB_DES
2020-07-01,2020-M07,GAL,GOB_DES,12.755102040816327,Mensual,GOB_DES
2020-09-01,2020-M09,GAL,GOB_DES,23.45744680851064,Mensual,GOB_DES
2020-10-01,2020-M10,GAL,GOB_DES,17.49559082892416,Mensual,GOB_DES
2020-11-01,2020-M11,GAL,GOB_DES,17.923497267759565,Mensual,GOB_DES
2020-12-01,2020-M12,GAL,GOB_DES,18.500881834215164,Mensual,GOB_DES
2021-01-01,2021-M01,GAL,GOB_DES,18.507246376811597,Mensual,GOB_DES
2021-02-01,2021-M02,GAL,GOB_DES,23.72384937238493,Mensual,GOB_DES
2021-03-01,2021-M03,GAL,GOB_DES,20.29761904761905,Mensual,GOB_DES
2021-04-01,2021-M04,GAL,GOB_DES,17.8613569321534,Mensual,GOB_DES
2021-05-01,2021-M05,GAL,GOB_DES,18.36336336336337,Mensual,GOB_DES
2021-06-01,2021-M06,GAL,GOB_DES,17.33618233618233,Mensual,GOB_DES
2021-07-01,2021-M07,GAL,GOB_DES,17.197640117994098,Mensual,GOB_DES
2021-09-01,2021-M09,GAL,GOB_DES,18.609929078014183,Mensual,GOB_DES
2021-10-01,2021-M10,GAL,GOB_DES,16.099095212254507,Mensual,GOB_DES
2021-11-01,2021-M11,GAL,GOB_DES,16.892655367231633,Mensual,GOB_DES
2021-12-01,2021-M12,GAL,GOB_DES,16.463768115942024,Mensual,GOB_DES
2022-01-01,2022-M01,GAL,GOB_DES,18.49104295192804,Mensual,GOB_DES
2022-02-01,2022-M02,GAL,GOB_DES,18.18318318318319,Mensual,GOB_DES
2022-03-01,2022-M03,GAL,GOB_DES,16.36612021857923,Mensual,GOB_DES
2022-04-01,2022-M04,GAL,GOB_DES,17.609404929880274,Mensual,GOB_DES
2022-05-01,2022-M05,GAL,GOB_DES,19.038631424350672,Mensual,GOB_DES
2022-06-01,2022-M06,GAL,GOB_DES,19.086997206107984,Mensual,GOB_DES
2022-07-01,2022-M07,GAL,GOB_DES,16.891451778606122,Mensual,GOB_DES
2022-09-01,2022-M09,GAL,GOB_DES,17.984966533995426,Mensual,GOB_DES
2022-10-01,2022-M10,GAL,GOB_DES,15.208540393006544,Mensual,GOB_DES
2022-11-01,2022-M11,GAL,GOB_DES,15.392293618931513,Mensual,GOB_DES
2022-12-01,2022-M12,GAL,GOB_DES,21.299875053050823,Mensual,GOB_DES
2023-01-01,2023-M01,GAL,GOB_DES,21.83328094557377,Mensual,GOB_DES
2023-02-01,2023-M02,GAL,GOB_DES,19.435919644227663,Mensual,GOB_DES
2023-03-01,2023-M03,GAL,GOB_DES,21.870715324688145,Mensual,GOB_DES
2023-04-01,2023-M04,GAL,GOB_DES,20.062539123348085,Mensual,GOB_DES
2023-05-01,2023-M05,GAL,GOB_DES,15.485278722597696,Mensual,GOB_DES
2023-07-01,2023-M07,GAL,GOB_DES,17.460052979652975,Mensual,GOB_DES
2023-10-01,2023-M10,GAL,GOB_DES,20.629033563392078,Mensual,GOB_DES
2023-11-01,2023-M11,GAL,GOB_DES,18.86317881057731,Mensual,GOB_DES
2023-12-01,2023-M12,GAL,GOB_DES,21.558468719009426,Mensual,GOB_DES
2024-01-01,2024-M01,GAL,GOB_DES,21.82158442357819,Mensual,GOB_DES
2024-02-01,2024-M02,GAL,GOB_DES,18.18028309176861,Mensual,GOB_DES
2024-03-01,2024-M03,GAL,GOB_DES,21.767218736836263,Mensual,GOB_DES
2024-04-01,2024-M04,GAL,GOB_DES,21.682740916672017,Mensual,GOB_DES
2024-05-01,2024-M05,GAL,GOB_DES,25.09255987100608,Mensual,GOB_DES
2024-06-01,2024-M06,GAL,GOB_DES,21.936054047633803,Mensual,GOB_DES
2024-09-01,2024-M09,GAL,GOB_DES,19.118213586683613,Mensual,GOB_DES
2024-10-01,2024-M10,GAL,GOB_DES,21.092645911270584,Mensual,GOB_DES
2024-11-01,2024-M11,GAL,GOB_DES,20.46774835218713,Mensual,GOB_DES
2024-12-01,2024-M12,GAL,GOB_DES,23.09612553640165,Mensual,GOB_DES
2025-01-01,2025-M01,GAL,GOB_DES,20.97535786935736,Mensual,GOB_DES
2025-02-01,2025-M02,GAL,GOB_DES,18.696180661804966,Mensual,GOB_DES
2025-03-01,2025-M03,GAL,GOB_DES,19.587819162617773,Mensual,GOB_DES
2025-04-01,2025-M04,GAL,GOB_DES,21.010913178199147,Mensual,GOB_DES
2025-05-01,2025-M05,GAL,GOB_DES,18.93143040155737,Mensual,GOB_DES
2025-06-01,2025-M06,GAL,GOB_DES,24.148608467613226,Mensual,GOB_DES
2025-07-01,2025-M07,GAL,GOB_DES,24.735653821864204,Mensual,GOB_DES
2025-09-01,2025-M09,GAL,GOB_DES,16.700234507376972,Mensual,GOB_DES
2025-10-01,2025-M10,GAL,GOB_DES,18.21834061135371,Mensual,GOB_DES
2025-11-01,2025-M11,GAL,GOB_DES,21.99725866883832,Mensual,GOB_DES
2025-12-01,2025-M12,GAL,GOB_DES,22.944958491895196,Mensual,GOB_DES
2016-01-01,2016-M01,MAD,GOB_DES,21.504065040650406,Mensual,GOB_DES
2016-02-01,2016-M02,MAD,GOB_DES,28.50467289719626,Mensual,GOB_DES
2016-03-01,2016-M03,MAD,GOB_DES,27.70632368703108,Mensual,GOB_DES
2016-04-01,2016-M04,MAD,GOB_DES,23.241869918699187,Mensual,GOB_DES
2016-05-01,2016-M05,MAD,GOB_DES,28.578732106339466,Mensual,GOB_DES
2016-06-01,2016-M06,MAD,GOB_DES,28.476482617586907,Mensual,GOB_DES
2016-09-01,2016-M09,MAD,GOB_DES,28.63636363636364,Mensual,GOB_DES
2016-10-01,2016-M10,MAD,GOB_DES,25.070707070707066,Mensual,GOB_DES
2016-11-01,2016-M11,MAD,GOB_DES,25.66056910569105,Mensual,GOB_DES
2016-12-01,2016-M12,MAD,GOB_DES,25.52870090634441,Mensual,GOB_DES
2017-01-01,2017-M01,MAD,GOB_DES,21.8338399189463,Mensual,GOB_DES
2017-02-01,2017-M02,MAD,GOB_DES,29.10372608257804,Mensual,GOB_DES
2017-03-01,2017-M03,MAD,GOB_DES,28.45528455284553,Mensual,GOB_DES
2017-04-01,2017-M04,MAD,GOB_DES,23.645518630412887,Mensual,GOB_DES
2017-05-01,2017-M05,MAD,GOB_DES,31.736526946107784,Mensual,GOB_DES
2017-06-01,2017-M06,MAD,GOB_DES,31.62134944612286,Mensual,GOB_DES
2017-07-01,2017-M07,MAD,GOB_DES,23.694779116465863,Mensual,GOB_DES
2017-09-01,2017-M09,MAD,GOB_DES,27.52752752752752,Mensual,GOB_DES
2017-10-01,2017-M10,MAD,GOB_DES,20.36697247706422,Mensual,GOB_DES
2017-11-01,2017-M11,MAD,GOB_DES,26.233635448136955,Mensual,GOB_DES
2017-12-01,2017-M12,MAD,GOB_DES,25.803212851405625,Mensual,GOB_DES
2018-01-01,2018-M01,MAD,GOB_DES,20.42168674698795,Mensual,GOB_DES
2018-02-01,2018-M02,MAD,GOB_DES,26.746506986027946,Mensual,GOB_DES
2018-03-01,2018-M03,MAD,GOB_DES,25.07462686567164,Mensual,GOB_DES
2018-04-01,2018-M04,MAD,GOB_DES,23.26153846153846,Mensual,GOB_DES
2018-05-01,2018-M05,MAD,GOB_DES,29.89021956087824,Mensual,GOB_DES
2018-06-01,2018-M06,MAD,GOB_DES,26.96969696969697,Mensual,GOB_DES
2018-07-01,2018-M07,MAD,GOB_DES,22.058232931726906,Mensual,GOB_DES
2018-09-01,2018-M09,MAD,GOB_DES,19.875,Mensual,GOB_DES
2018-10-01,2018-M10,MAD,GOB_DES,22.375,Mensual,GOB_DES
2018-11-01,2018-M11,MAD,GOB_DES,23.877551020408163,Mensual,GOB_DES
2018-12-01,2018-M12,MAD,GOB_DES,21.959798994974875,Mensual,GOB_DES
2019-01-01,2019-M01,MAD,GOB_DES,22.75689223057644,Mensual,GOB_DES
2019-02-01,2019-M02,MAD,GOB_DES,22.045454545454547,Mensual,GOB_DES
2019-05-01,2019-M05,MAD,GOB_DES,18.46980976013234,Mensual,GOB_DES
2019-06-01,2019-M06,MAD,GOB_DES,18.76974231088944,Mensual,GOB_DES
2019-09-01,2019-M09,MAD,GOB_DES,24.33755274261603,Mensual,GOB_DES
2019-11-01,2019-M11,MAD,GOB_DES,20.45865633074936,Mensual,GOB_DES
2020-01-01,2020-M01,MAD,GOB_DES,23.399176954732507,Mensual,GOB_DES
2020-02-01,2020-M02,MAD,GOB_DES,23.17578772802653,Mensual,GOB_DES
2020-03-01,2020-M03,MAD,GOB_DES,22.111388196176225,Mensual,GOB_DES
2020-04-01,2020-M04,MAD,GOB_DES,16.238902340597253,Mensual,GOB_DES
2020-05-01,2020-M05,MAD,GOB_DES,16.505791505791507,Mensual,GOB_DES
2020-06-01,2020-M06,MAD,GOB_DES,19.136400322841,Mensual,GOB_DES
2020-07-01,2020-M07,MAD,GOB_DES,13.793381759483452,Mensual,GOB_DES
2020-09-01,2020-M09,MAD,GOB_DES,22.90953545232274,Mensual,GOB_DES
2020-10-01,2020-M10,MAD,GOB_DES,20.825082508250823,Mensual,GOB_DES
2020-11-01,2020-M11,MAD,GOB_DES,22.13696369636964,Mensual,GOB_DES
2020-12-01,2020-M12,MAD,GOB_DES,21.94513715710723,Mensual,GOB_DES
2021-01-01,2021-M01,MAD,GOB_DES,20.419947506561684,Mensual,GOB_DES
2021-02-01,2021-M02,MAD,GOB_DES,22.43243243243244,Mensual,GOB_DES
2021-03-01,2021-M03,MAD,GOB_DES,20.93385214007781,Mensual,GOB_DES
2021-04-01,2021-M04,MAD,GOB_DES,17.534246575342458,Mensual,GOB_DES
2021-05-01,2021-M05,MAD,GOB_DES,18.00391389432485,Mensual,GOB_DES
2021-06-01,2021-M06,MAD,GOB_DES,19.532279314888005,Mensual,GOB_DES
2021-07-01,2021-M07,MAD,GOB_DES,18.650949574328745,Mensual,GOB_DES
2021-09-01,2021-M09,MAD,GOB_DES,18.10092961487384,Mensual,GOB_DES
2021-10-01,2021-M10,MAD,GOB_DES,17.65380282715567,Mensual,GOB_DES
2021-11-01,2021-M11,MAD,GOB_DES,17.994791666666654,Mensual,GOB_DES
2021-12-01,2021-M12,MAD,GOB_DES,15.60753736192332,Mensual,GOB_DES
2022-01-01,2022-M01,MAD,GOB_DES,18.84126226753717,Mensual,GOB_DES
2022-02-01,2022-M02,MAD,GOB_DES,18.307593307593308,Mensual,GOB_DES
2022-03-01,2022-M03,MAD,GOB_DES,16.841448189762797,Mensual,GOB_DES
